time,open,high,low,close,Volume,%K,%D,Normalized Vol,Normalized Price,RROF Smooth,Signal Line,EoM +ve,EoM -ve,Compression +ve,Compression -ve
1740601500,0.82699,0.82701,0.82697,0.827,20,23.07692307690994,21.025641025651453,25,34.88095238084522,-47.66198839856175,-35.737988692172884,0,NaN,NaN,NaN
1740601560,0.82701,0.82702,0.827,0.82701,37,30.769230769270184,17.94871794872671,60,21.666666666810993,-43.9044299467044,-39.918156714496654,NaN,NaN,0,NaN
1740601620,0.82702,0.82704,0.82702,0.82704,19,53.84615384618012,35.89743589745342,25,90.8333333333102,-28.83679941801067,-37.89100611545444,0,NaN,NaN,NaN
1740601680,0.82706,0.82706,0.82706,0.82706,59,69.23076923081521,51.28205128208851,80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1740601740,0.82706,0.82709,0.82706,0.82706,23,69.23076923081521,64.10256410260352,50,-33.333333333333336,-8.519237595091589,-25.328308812900215,NaN,NaN,NaN,NaN
1740601800,0.82708,0.82712,0.82706,0.82712,26,100,79.48717948721014,50,94.44444444443417,12.998488194752133,-10.478195762890897,0,NaN,NaN,NaN
1740601860,0.82712,0.82722,0.8271,0.8272,59,92.00000000003553,87.07692307695025,90,76.38888888895379,40.24087226436027,9.408680204100206,NaN,NaN,NaN,NaN
1740601920,0.8272,0.82728,0.82718,0.82727,17,96.7741935483663,96.25806451613396,25,79.62962962956978,60.520217499386824,30.44565110202918,0,NaN,NaN,NaN
1740601980,0.8273,0.82734,0.82729,0.82732,15,94.59459459461893,94.45626271434026,25,54.375000000096975,73.83512051946798,49.96378854549205,0,NaN,NaN,NaN
1740602040,0.82734,0.82734,0.82733,0.82734,6,100,97.12292938099506,10,49.99999999997039,82.61871848547607,65.5649973151257,0,NaN,NaN,NaN
1740602100,0.82731,0.82731,0.8273,0.8273,8,89.18918918920784,94.5945945946089,25,-90,71.28211920838304,71.31147592035715,NaN,0,NaN,NaN
1740602160,0.82731,0.82734,0.8273,0.82733,30,97.29729729730946,95.49549549550575,70,59.16666666674762,67.08926172128297,71.77475996231321,NaN,NaN,NaN,NaN
1740602220,0.82734,0.82734,0.8273,0.8273,31,89.18918918920784,91.89189189190836,70,-89.16666666667822,36.90238446785678,60.385858955999005,NaN,0,NaN,NaN
1740602280,0.82732,0.82732,0.8273,0.82732,23,94.59459459461893,93.69369369371206,60,33.33333333340272,22.384530869571858,45.732195619025156,NaN,NaN,NaN,NaN
1740602340,0.8273,0.82731,0.82721,0.82724,34,70.58823529412149,84.79067302598274,90,-69.69696969700655,-4.451217744188422,25.563322054124306,NaN,NaN,NaN,NaN
1740602400,0.82724,0.82726,0.82723,0.82726,15,75.00000000000867,80.06094329624969,50,49.44444444446871,-12.423895166640584,8.541551763717031,NaN,NaN,NaN,NaN
1740602460,0.82728,0.82728,0.82726,0.82726,2,71.42857142857709,72.33893557423573,10,-40.0000000000148,-20.19614827223196,-5.490568603552461,NaN,0,NaN,NaN
1740602520,0.82728,0.82732,0.82728,0.82732,13,92.85714285717401,79.76190476191992,50,100,-6.015056152563531,-8.976630931364815,0,NaN,NaN,NaN
1740602580,0.82731,0.82733,0.82727,0.82727,10,74.99999999999008,79.76190476191373,50,-88.33333333334876,-8.404705606598133,-10.398080369160683,NaN,0,NaN,NaN
1740602640,0.82727,0.82727,0.82725,0.82725,13,62.500000000034696,76.78571428573292,50,-72.49999999998265,-18.354661822168495,-13.08356611373534,NaN,0,NaN,NaN
1740602700,0.82726,0.82726,0.8272,0.82722,117,24.999999999965304,54.16666666666334,100,-57.61904761916972,-36.552655460734236,-20.90815346596657,NaN,NaN,NaN,NaN
1740602760,0.8272,0.82724,0.8272,0.82724,28,28.571428571394584,38.69047619046484,80,67.7777777777675,-29.686173728285183,-24.83532955444188,NaN,NaN,NaN,NaN
1740602820,0.82724,0.82724,0.82717,0.82717,12,0,17.857142857119943,50,-100,-29.882296509200163,-28.195211539485292,NaN,0,NaN,NaN
1740602880,0.82719,0.82719,0.82719,0.82719,1,11.764705882364465,13.445378151252998,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1740602940,0.8272,0.82723,0.82719,0.82722,43,29.41176470587851,13.725490196080992,100,57.49999999983809,-24.113618843942835,-28.377944846761327,NaN,NaN,NaN,NaN
1740603000,0.8272,0.82724,0.8272,0.82722,47,29.41176470587851,23.529411764707163,100,21.666666666582476,-13.944640992320856,-23.018355774110773,NaN,NaN,0,NaN
1740603060,0.82722,0.82724,0.8272,0.82724,52,43.749999999995666,34.19117647058423,100,68.3333333333796,5.7994946901644155,-12.584589105192691,NaN,NaN,NaN,NaN
1740603120,0.82724,0.82726,0.82719,0.82722,35,31.24999999998699,34.80392156862039,90,-34.28571428575205,11.089477145108864,-2.7532061791897613,NaN,NaN,NaN,0
1740603180,0.82721,0.82721,0.82718,0.82719,13,12.500000000008674,29.166666666663776,50,-57.08333333340946,7.802200206430972,3.2509661902999345,NaN,NaN,NaN,NaN
1740603240,0.82718,0.8272,0.82716,0.82718,44,11.764705882364465,18.50490196078671,100,-10.833333333303727,1.8942960276639909,4.773537385825227,NaN,NaN,NaN,0
1740603300,0.82718,0.82718,0.82716,0.82718,55,11.764705882364465,12.009803921579204,100,16.666666666666668,5.073626765279426,5.622024502448543,NaN,NaN,0,NaN
1740603360,0.82719,0.82723,0.82719,0.82722,36,35.29411764702809,19.607843137252342,80,70.59523809511961,21.143085162565363,10.559113234327155,NaN,NaN,NaN,NaN
1740603420,0.82721,0.82725,0.8272,0.82725,25,81.81818181825523,42.95900178254926,70,85.00000000003023,42.54137022434242,21.606057621971384,0,NaN,NaN,NaN
1740603480,0.82724,0.82735,0.82724,0.82734,47,94.73684210522933,70.61638052350422,90,86.56565656560684,62.11128777635471,37.07951498833748,NaN,NaN,NaN,NaN
1740603540,0.82734,0.82736,0.8273,0.8273,32,70.00000000002221,82.18500797450226,70,-63.333333333297354,56.433915694376985,47.039909156049404,NaN,NaN,NaN,NaN
1740603600,0.82732,0.82736,0.8273,0.82732,30,80.00000000003331,81.57894736842827,70,4.444444444495843,49.68732278963307,51.115464377732515,NaN,NaN,0,NaN
1740603660,0.82732,0.82735,0.82732,0.82734,22,89.9999999999889,80.00000000001481,60,47.7777777776133,49.18883342157227,52.05061007510509,NaN,NaN,NaN,NaN
1740603720,0.82732,0.82732,0.82726,0.82726,23,50,73.33333333334075,60,-98.14814814813673,33.57836961869529,45.91255128758489,NaN,0,NaN,NaN
1740603780,0.82725,0.82725,0.82723,0.82724,9,39.999999999988894,59.99999999999259,25,-39.166666666825996,18.844356287621764,35.46068809675,NaN,0,NaN,NaN
1740603840,0.82725,0.82725,0.82723,0.82723,10,35.000000000011106,41.666666666666664,25,-72.49999999995374,2.293341281617638,22.376282003162583,NaN,0,NaN,NaN
1740603900,0.82723,0.82727,0.82721,0.82724,18,39.999999999988894,38.333333333329634,60,13.888888888868328,-5.788646391351364,10.207251646102792,NaN,NaN,0,NaN
1740603960,0.82725,0.82725,0.82724,0.82724,5,39.999999999988894,38.333333333329634,10,-37.5,-16.773992503297123,-1.925162802873289,NaN,0,NaN,NaN
1740604020,0.82724,0.82724,0.8272,0.82722,7,29.999999999977796,36.666666666651864,25,-40.000000000136,-32.210725360640396,-14.80563314263917,NaN,0,NaN,NaN
1740604080,0.82722,0.82726,0.8272,0.82726,13,50,39.999999999988894,50,88.88888888893001,-17.374204654331198,-18.354656915012935,0,NaN,NaN,NaN
1740604140,0.82722,0.82726,0.8272,0.82724,10,29.41176470587851,36.47058823528543,25,11.111111111069997,0.23387356095519607,-13.619750552827707,NaN,NaN,0,NaN
1740604200,0.8272,0.8272,0.82716,0.82716,9,0,26.470588235292837,25,-96.66666666666298,-0.1818755349131275,-8.886129374554425,NaN,0,NaN,NaN
1740604260,0.82719,0.8272,0.82716,0.8272,14,20.000000000022204,16.470588235300237,60,73.33333333335646,14.061666525740499,0.22155443350751797,0,NaN,NaN,NaN
1740604320,0.82721,0.82721,0.82715,0.82718,16,14.285714285706733,11.428571428576312,60,-37.2222222222325,15.741371227687727,7.833429206949363,NaN,NaN,NaN,NaN
1740604380,0.82716,0.82716,0.82714,0.82714,8,0,11.428571428576312,25,-84.52380952381708,8.214886647444724,9.739669347754996,NaN,0,NaN,NaN
1740604440,0.82714,0.82714,0.82713,0.82714,16,4.545454545433901,6.277056277046878,60,11.11111111106999,2.3101832679322385,7.971735608604742,NaN,NaN,0,NaN
1740604500,0.82714,0.82715,0.82712,0.82712,10,0,1.5151515151446329,50,-75.55555555551443,-14.291996030617511,0.5313214561394346,NaN,0,NaN,NaN
1740604560,0.82712,0.82718,0.82711,0.82714,23,18.749999999991328,7.765151515141741,90,24.761904761882107,-14.373151458805514,-5.9954698060082485,NaN,NaN,0,NaN
1740604620,0.82714,0.82718,0.82712,0.82718,13,43.75000000002602,20.833333333339116,60,85.63492063492818,3.4706759244970464,-4.67866407475201,0,NaN,NaN,NaN
1740604680,0.82717,0.82718,0.82713,0.82714,13,18.749999999991328,27.083333333336228,70,-66.66666666668887,1.6439513334582283,-3.152720186962666,NaN,NaN,NaN,NaN
1740604740,0.82716,0.8272,0.82716,0.8272,10,60.00000000002961,40.83333333334898,60,97.61904761905896,11.707929363344762,2.165945398387955,0,NaN,NaN,NaN
1740604800,0.82716,0.82723,0.82714,0.82714,63,19.999999999985196,32.91666666666871,100,-76.48148148149062,-1.103927305276135,2.5874756878374425,NaN,NaN,NaN,NaN
1740604860,0.82712,0.82718,0.82712,0.82718,26,46.66666666668147,42.22222222223209,100,72.57575757576981,6.093242797901898,4.528858096656849,NaN,NaN,NaN,NaN
1740604920,0.82719,0.82719,0.82712,0.82712,23,6.66666666663706,24.444444444434577,90,-97.61904761905896,-4.823411164219711,1.4669295676552256,NaN,NaN,NaN,NaN
1740604980,0.82713,0.82714,0.82713,0.82714,14,24.999999999976872,26.111111111098467,70,45.119047619058954,-4.193980445270031,-0.8322495824487208,NaN,NaN,NaN,NaN
1740605040,0.82715,0.82716,0.82712,0.82714,12,24.999999999976872,18.8888888888636,60,-8.333333333356462,-6.355359770475846,-3.462693055706055,NaN,NaN,NaN,0
1740605100,0.82712,0.82716,0.8271,0.82716,18,46.153846153865864,32.0512820512732,80,74.99999999999999,5.780328494715216,-0.8436878316449944,NaN,NaN,NaN,NaN
1740605160,0.82716,0.82716,0.82712,0.82714,17,30.769230769243908,33.97435897436221,80,-28.333333333333332,7.649387955338493,1.9393868259577347,NaN,NaN,NaN,0
1740605220,0.82714,0.82718,0.82714,0.82714,24,30.769230769243908,35.897435897451224,90,-22.222222222222225,3.073382268309589,3.093383244055056,NaN,NaN,NaN,0
1740605280,0.82714,0.82714,0.82706,0.82708,29,11.764705882364465,24.434389140284093,100,-73.61111111108092,-15.761699447200046,-2.557433805186121,NaN,NaN,NaN,NaN
1740605340,0.8271,0.8271,0.82706,0.82706,19,0,14.177978883869452,80,-79.16666666667244,-36.81975095564431,-14.456420090446718,NaN,NaN,NaN,NaN
1740605400,0.82706,0.82706,0.82702,0.82703,29,4.761904761934972,5.508870214766472,90,-64.58333333323215,-54.98021515052051,-30.377935028321485,NaN,NaN,NaN,NaN
1740605460,0.82702,0.82705,0.82702,0.82704,22,9.523809523817077,4.761904761917344,80,35.00000000003855,-56.64630178261771,-42.80410926721293,NaN,NaN,0,NaN
1740605520,0.82704,0.82704,0.82703,0.82703,9,4.761904761934972,6.349206349229001,50,-52.77777777767498,-58.06090862371673,-51.41543980394031,NaN,NaN,NaN,NaN
1740605580,0.82702,0.82706,0.827,0.82702,40,8.69565217391934,7.660455486557123,100,-18.05555555557098,-61.927595201543085,-57.24004647380806,NaN,NaN,NaN,0
1740605640,0.82705,0.82708,0.82702,0.82702,14,10.52631578948291,7.994624241779068,60,-46.666666666651246,-69.17464810497923,-62.4026110611983,NaN,NaN,NaN,NaN
1740605700,0.82702,0.82703,0.82702,0.82702,8,10.52631578948291,9.916094584295047,25,-33.333333333333336,-75.69757331335798,-67.58249090809248,NaN,0,NaN,NaN
1740605760,0.82703,0.82706,0.82702,0.82706,18,33.33333333335389,18.12865497077323,70,90.8333333333102,-49.130676239662684,-62.525581186232394,0,NaN,NaN,NaN
1740605820,0.82707,0.8271,0.82706,0.82708,39,44.444444444471856,29.434697855769546,100,30.833333333454764,-17.018179273890343,-47.265547511978525,NaN,NaN,0,NaN
1740605880,0.82708,0.8271,0.82706,0.8271,21,55.555555555528144,44.4444444444513,70,69.99999999995374,17.9782835361128,-23.076208191045374,NaN,NaN,NaN,NaN
1740605940,0.8271,0.82712,0.8271,0.82712,12,66.66666666664611,55.5555555555487,50,77.2222222222325,43.675419780364074,4.351784628794481,0,NaN,NaN,NaN
1740606000,0.82714,0.82717,0.82712,0.82717,10,94.44444444441018,72.22222222219482,50,85.23809523808406,63.58357788646102,30.892492291643762,0,NaN,NaN,NaN
1740606060,0.82718,0.82718,0.82706,0.82708,19,44.444444444471856,68.51851851850938,70,-81.94444444442003,51.91125511811106,44.25701561838846,NaN,NaN,NaN,NaN
1740606120,0.82706,0.82706,0.82704,0.82706,6,33.33333333335389,57.407407407411974,25,-9.285714285712396,41.142025542134,47.295666995955884,NaN,NaN,NaN,0
1740606180,0.82705,0.82708,0.82704,0.82708,21,44.444444444471856,40.740740740765865,80,79.1666666666898,43.89562931311502,47.374839309448696,NaN,NaN,NaN,NaN
1740606240,0.82706,0.82706,0.82703,0.82704,12,22.222222222235928,33.33333333335389,60,-66.66666666677276,36.92698604551787,43.403307481942306,NaN,NaN,NaN,NaN
1740606300,0.82705,0.82711,0.82705,0.82711,14,61.111111111117964,42.59259259260859,60,97.91666666667534,38.460628511885645,40.39288539221492,0,NaN,NaN,NaN
1740606360,0.8271,0.82712,0.82708,0.82712,11,66.66666666664611,50,50,58.21428571429752,41.228669083628795,39.980006784706944,NaN,NaN,NaN,NaN
1740606420,0.82712,0.82712,0.8271,0.82711,3,56.250000000004334,61.342592592589476,10,-12.499999999826528,44.12835922941491,41.245863961426494,NaN,0,NaN,NaN
1740606480,0.82713,0.82713,0.82713,0.82713,1,68.75000000001302,63.88888888888783,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1740606540,0.82711,0.82712,0.8271,0.8271,8,49.999999999965304,58.33333333332755,50,-80.00000000004626,25.337318165754045,37.10020480758786,NaN,0,NaN,NaN
1740606600,0.82708,0.82712,0.82706,0.82712,23,59.99999999995559,59.58333333331131,90,76.66666666666667,28.7660465221894,33.803331366977766,NaN,NaN,NaN,NaN
1740606660,0.82711,0.82711,0.82706,0.82706,12,19.999999999985196,43.33333333330203,60,-100,15.519493939754163,26.737245864869017,NaN,0,NaN,NaN
1740606720,0.82708,0.8271,0.82706,0.82708,12,33.333333333333336,37.77777777775805,60,13.333333333401796,9.406718565205843,19.347513580835805,NaN,NaN,0,NaN
1740606780,0.82708,0.82709,0.82706,0.82706,20,19.999999999985196,24.44444444443458,90,-72.77777777782147,-13.410276291978434,6.666892388688436,NaN,NaN,NaN,NaN
1740606840,0.82707,0.82707,0.82702,0.82706,10,25.000000000017348,26.111111111111967,60,0.714285714345228,-26.53980740724644,-6.554330140455378,NaN,NaN,0,NaN
1740606900,0.82706,0.82706,0.82704,0.82704,12,18.181818181827357,21.06060606060997,70,-63.33333333332593,-43.919656069638506,-22.11036051886318,NaN,NaN,NaN,NaN
1740606960,0.82704,0.82708,0.82704,0.82706,16,36.36363636365471,26.51515151516648,80,38.333333333333336,-40.89437170982733,-31.812249271212067,NaN,NaN,0,NaN
1740607020,0.82708,0.8271,0.82706,0.82708,26,54.54545454548207,36.36363636365472,100,21.111111111208768,-29.6107548327617,-33.992008021233644,NaN,NaN,0,NaN
1740607080,0.82708,0.8271,0.82706,0.82706,41,36.36363636365471,42.42424242426384,100,-71.66666666671293,-33.90054168251193,-35.000530827974124,NaN,NaN,NaN,NaN
1740607140,0.82703,0.82708,0.82703,0.82708,3,54.54545454548207,48.48484848487296,25,71.90476190480344,-34.08355069395102,-34.70403894582541,0,NaN,NaN,NaN
1740607440,0.82724,0.82724,0.82724,0.82724,1,100,63.636363636378924,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1740607500,0.82696,0.82709,0.82696,0.82709,3,46.42857142856718,66.99134199134976,25,23.21428571428359,-21.62691369847754,-29.60875076985536,NaN,NaN,NaN,NaN
1740607800,0.82712,0.82712,0.8271,0.8271,3,49.999999999980176,65.47619047618245,25,-25.62500000001012,-14.692441457588293,-24.285877148941243,NaN,NaN,NaN,NaN
1740607860,0.82712,0.82712,0.82709,0.82712,12,57.14285714284581,51.1904761904644,70,52.77777777779834,6.501553153375788,-12.892892882717327,NaN,NaN,NaN,NaN
1740607920,0.82711,0.82711,0.82706,0.82709,3,46.42857142856718,51.1904761904644,25,-33.33333333335554,16.06207763155457,-1.0065401128263318,NaN,0,NaN,NaN
1740608040,0.82708,0.82708,0.82702,0.82702,2,21.428571428557266,41.66666666665676,10,-96.29629629629402,17.351519062511535,7.9665845790166125,NaN,0,NaN,NaN
1740608100,0.82708,0.82714,0.82708,0.82714,6,64.28571428571145,44.04761904761197,50,100,31.38858796461155,18.189727587795392,0,NaN,NaN,NaN
1740608220,0.82716,0.82718,0.82716,0.82718,2,78.57142857144274,54.76190476190382,10,78.33333333334073,46.28766944639418,29.844864312962443,0,NaN,NaN,NaN
1740608280,0.82714,0.82714,0.82714,0.82714,1,64.28571428571145,69.04761904762188,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1740608340,0.82716,0.82724,0.82712,0.82712,7,57.14285714284581,66.66666666666667,60,-65.00000000000772,34.80361195762744,38.54402939364207,NaN,NaN,NaN,NaN
1740608400,0.8271,0.8271,0.8271,0.8271,1,49.999999999980176,57.14285714284582,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1740608460,0.82715,0.82718,0.82714,0.82717,5,74.99999999999008,60.71428571427202,50,70.41666666653946,7.979830555860971,28.1591629881253,0,NaN,NaN,NaN
1740608520,0.82716,0.82718,0.82716,0.82718,2,78.57142857144274,67.85714285713767,25,68.33333333335646,9.408268847428735,19.951093046341263,0,NaN,NaN,NaN
1740608580,0.82718,0.82718,0.82718,0.82718,1,78.57142857144274,77.38095238095853,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1740608640,0.8272,0.82723,0.8272,0.82723,4,96.428571428587,84.52380952382417,50,93.33333333333333,28.787421179673558,17.37055072664789,0,NaN,NaN,NaN
1740608700,0.82723,0.82723,0.82722,0.82723,3,95.4545454545661,90.15151515153195,50,33.333333333333336,43.61848160486659,25.884217835735456,NaN,NaN,NaN,NaN
1740608760,0.82722,0.82723,0.82722,0.82722,7,90.90909090908174,94.26406926407829,80,-54.166666666666664,32.410990640796655,30.074396646983768,NaN,NaN,NaN,NaN
1740608820,0.82724,0.82724,0.82724,0.82724,1,100,95.45454545454929,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1740609000,0.82726,0.82726,0.82725,0.82725,5,95.83333333335261,95.58080808081145,90,-29.16666666652789,-5.756280454252064,20.94132777358153,NaN,NaN,NaN,0
1740609060,0.82724,0.82724,0.82724,0.82724,1,88.88888888887519,94.90740740740925,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1740609120,0.82725,0.82725,0.82725,0.82725,1,93.75000000003035,92.82407407408603,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1740609240,0.82724,0.82724,0.82724,0.82724,1,87.49999999999133,90.04629629629896,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1740609300,0.82724,0.82724,0.82724,0.82724,1,87.49999999999133,89.58333333333765,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1740609420,0.82726,0.82729,0.82724,0.82724,5,73.68421052632193,82.89473684210152,100,-55.0000000000074,-58.66222474191964,-23.39159521680792,NaN,NaN,NaN,NaN
1740609480,0.82723,0.82725,0.82722,0.82724,7,66.66666666666667,75.95029239765996,100,13.968253968179281,-75.33678339569128,-43.05803324477649,NaN,NaN,0,NaN
1740609540,0.82722,0.82725,0.82713,0.82718,9,31.250000000008672,57.20029239766575,100,-52.777777777764925,-85.57624020353073,-61.49892334592893,NaN,NaN,NaN,NaN
1740609600,0.82722,0.82726,0.82722,0.82726,7,81.25000000000867,59.722222222228005,100,93.5897435897425,-50.08105912250465,-62.786755770120756,NaN,NaN,NaN,NaN
1740609660,0.8272,0.82724,0.8272,0.82724,2,68.74999999999133,60.416666666669556,50,38.333333333302505,-19.874653174507042,-51.05080096709654,NaN,NaN,NaN,NaN
1740609780,0.82726,0.82726,0.82726,0.82726,1,81.25000000000867,77.08333333333623,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1740609840,0.82725,0.82726,0.82722,0.82724,5,68.74999999999133,72.91666666666377,90,-35.833333333356464,0.5133981651077448,-21.486262656303374,NaN,NaN,NaN,0
1740609900,0.82725,0.82725,0.82724,0.82724,4,68.74999999999133,72.91666666666377,80,-43.333333333333336,-5.400180221536307,-11.62677556281936,NaN,NaN,NaN,NaN
1740609960,0.82724,0.82724,0.82716,0.82722,10,56.24999999997398,64.58333333331888,100,-23.981481481528522,-14.011703785014175,-9.982866989294264,NaN,NaN,NaN,0
1740610020,0.82722,0.82722,0.8272,0.8272,2,43.75000000002602,56.24999999999711,50,-67.49999999995951,-26.311610325512515,-14.843550951767984,NaN,0,NaN,NaN
1740610080,0.82722,0.82723,0.82722,0.82723,2,62.500000000017344,54.16666666667245,50,93.33333333333333,-17.71072937064466,-16.40814411921872,0,NaN,NaN,NaN
1740610140,0.82723,0.82724,0.82723,0.82724,2,68.74999999999133,58.33333333334489,50,78.33333333328707,-0.7088790232356578,-12.449715424457276,0,NaN,NaN,NaN
1740610200,0.82723,0.82725,0.82723,0.82725,2,75.00000000003469,68.75000000001445,50,83.3333333333796,19.813934542549383,-1.5688637285445926,0,NaN,NaN,NaN
1740610260,0.82726,0.82726,0.82726,0.82726,1,81.25000000000867,75.00000000001155,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1740610320,0.82725,0.82725,0.82724,0.82724,2,84.6153846153649,80.2884615384694,50,-90,25.323932079172426,16.41258098510612,NaN,0,NaN,NaN
1740610380,0.82722,0.82722,0.82721,0.82722,7,69.23076923072982,78.36538461536779,100,-13.333333333379592,17.860947117076613,19.264083839438936,NaN,NaN,NaN,0
1740610500,0.82722,0.82722,0.82719,0.8272,8,40.00000000004441,64.6153846153797,100,-61.66666666641995,-0.7798331675272886,13.530548166389028,NaN,NaN,NaN,NaN
1740610560,0.82719,0.82722,0.82719,0.82721,9,50,53.076923076924736,100,51.111111111193345,0.9694789804176102,8.384846818940197,NaN,NaN,NaN,NaN
1740610620,0.82719,0.82725,0.82718,0.8272,7,40.00000000004441,43.33333333336293,100,-12.61904761900608,0.8413804086311293,4.452742985037991,NaN,NaN,NaN,0
1740610680,0.8272,0.82724,0.82716,0.82724,5,79.99999999997779,56.666666666674054,80,78.7037037036533,15.005903582738028,6.506983818099301,NaN,NaN,NaN,NaN
1740610740,0.82724,0.82724,0.82724,0.82724,1,79.99999999997779,66.66666666666666,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1740610800,0.82723,0.82731,0.82714,0.82726,60,70.58823529412149,76.86274509802568,100,46.96078431372741,40.23853629500248,20.592416423457234,NaN,NaN,0,NaN
1740610860,0.82726,0.82726,0.82722,0.82725,15,64.70588235297191,71.76470588235706,100,-10.24509803913157,47.450277300660765,31.605095333709002,NaN,NaN,NaN,0
1740610920,0.82724,0.82728,0.82723,0.82726,18,70.58823529412149,68.62745098040496,100,43.33333333331051,57.34574032467947,42.81754203061746,NaN,NaN,0,NaN
1740610980,0.82728,0.82729,0.82726,0.82729,7,88.23529411763553,74.5098039215763,70,73.88888888886832,67.98016304171016,53.80783897213293,NaN,NaN,NaN,NaN
1740611040,0.82726,0.82726,0.82725,0.82726,3,70.58823529412149,76.47058823529282,25,-20.833333333368028,75.00530162899302,63.60823147881121,NaN,NaN,NaN,NaN
1740611100,0.82726,0.82726,0.82724,0.82724,9,58.82352941175702,72.54901960783802,80,-95,50.457860599506944,61.22618377257712,NaN,NaN,NaN,NaN
1740611160,0.82726,0.82726,0.82724,0.82725,6,64.70588235297191,64.70588235295014,60,-1.6666666663891145,29.21511927306351,51.08193400389494,NaN,NaN,NaN,0
1740611220,0.82725,0.82726,0.82725,0.82726,3,70.58823529412149,64.70588235295014,25,76.6666666666204,19.71220394249195,38.98572299352872,0,NaN,NaN,NaN
1740611280,0.82726,0.82726,0.82725,0.82725,4,64.70588235297191,66.66666666668844,50,-86.66666666666667,1.9621144298647242,23.48171790443259,NaN,0,NaN,NaN
1740611340,0.82724,0.82724,0.82722,0.82723,11,52.941176470607445,62.74509803923362,90,-49.99999999981497,-23.226279560534152,3.982784725993196,NaN,NaN,NaN,NaN
1740611400,0.82724,0.8273,0.82723,0.82728,16,82.35294117648596,66.66666666668844,100,68.74999999998843,-19.251143766091115,-7.6423311083300405,NaN,NaN,NaN,NaN
1740611460,0.82732,0.82732,0.82728,0.82729,12,83.33333333329222,72.87581699346187,80,-21.759259259365194,-15.63860660080712,-13.416000929852073,NaN,NaN,NaN,0
1740611520,0.82728,0.8273,0.82728,0.8273,8,88.88888888888204,84.8583877995534,60,60.83333333335646,-3.207762067781412,-12.055807515440831,NaN,NaN,NaN,NaN
1740611580,0.82731,0.82731,0.8273,0.8273,10,88.88888888888204,87.03703703701876,70,-37.77777777773666,-5.08652477478132,-9.793870602678,NaN,NaN,NaN,NaN
1740611640,0.82732,0.82732,0.82732,0.82732,10,100,92.59259259258802,70,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1740611700,0.82732,0.82732,0.82729,0.8273,11,80,89.62962962962735,70,-61.66666666654331,-21.274723997649808,-10.935561609872547,NaN,NaN,NaN,NaN
1740611760,0.82731,0.82734,0.8273,0.82734,14,100,93.33333333333333,90,92.49999999998936,-7.609895518432786,-10.11925063496341,NaN,NaN,NaN,NaN
1740611820,0.82732,0.82735,0.82732,0.82735,7,100,93.33333333333333,60,78.33333333335554,12.079526971785896,-3.275046235473004,0,NaN,NaN,NaN
1740611880,0.82736,0.82736,0.82732,0.82732,11,71.42857142862808,90.47619047620935,70,-95.8333333333449,11.473954803605219,2.3481481719860255,NaN,0,NaN,NaN
1740611940,0.82732,0.82734,0.8273,0.82733,21,78.57142857145124,83.33333333335979,100,31.944444444445733,11.101358427420898,6.7431118154911776,NaN,NaN,0,NaN
1740612000,0.82733,0.82738,0.82733,0.82736,25,87.49999999999133,79.16666666669022,100,61.249999999963336,19.550138397380408,12.875143235502687,NaN,NaN,NaN,NaN
1740612060,0.82736,0.82737,0.82734,0.82734,13,74.99999999998265,80.35714285714174,80,-71.11111111112756,15.734391657887434,15.01360158268119,NaN,NaN,NaN,NaN
1740612120,0.82736,0.82736,0.82734,0.82736,4,87.49999999999133,83.33333333332178,25,44.999999999938325,12.786095701456139,14.61300879929458,0,NaN,NaN,NaN
1740612180,0.82736,0.8274,0.82734,0.82736,42,76.47058823527107,79.6568627450817,100,-11.111111111111114,8.065478732140484,12.591772444158067,NaN,NaN,NaN,0
1740612240,0.82736,0.82736,0.82734,0.82736,20,66.66666666663583,76.87908496729943,100,11.111111111111109,10.141918961517389,11.489914570244839,NaN,NaN,0,NaN
1740612300,0.82734,0.82736,0.82734,0.82736,2,66.66666666663583,69.9346405228476,10,63.333333333333336,12.667437589764617,11.29385887014092,0,NaN,NaN,NaN
1740612360,0.82736,0.82738,0.82736,0.82736,31,63.63636363634529,65.656565656539,100,-16.666666666666668,4.577771157083492,8.860094412984347,NaN,NaN,NaN,0
1740612420,0.82736,0.82738,0.82736,0.82738,3,81.81818181817265,70.70707070705129,25,95,7.571149095113991,8.167897301891536,0,NaN,NaN,NaN
