time,open,high,low,close,Volume,%K,%D,Normalized Vol,Normalized Price,RROF Smooth,Signal Line,EoM +ve,EoM -ve,Compression +ve,Compression -ve
1740081360,2938.77,2938.89,2938.615,2938.855,116,99.26547743966725,95.60436342902919,60,38.16055289742761,54.33648819286719,53.79669038473556,NaN,NaN,NaN,NaN
1740081420,2938.86,2938.97,2938.445,2938.46,160,88.31615120275397,95.3038275015452,70,-76.66666666670132,38.92999387473876,48.52616900516869,NaN,NaN,NaN,NaN
1740081480,2938.465,2938.585,2938.17,2938.29,182,84.42153493700182,90.667721193141,80,-37.59789156628647,16.649267110801198,37.13390560718308,NaN,NaN,NaN,0
1740081540,2938.265,2938.43,2937.965,2938.065,220,77.37500000000637,83.37089537992073,90,-50.67204301075525,-9.250156973118285,19.849007183614905,NaN,NaN,NaN,NaN
1740081600,2938.065,2938.33,2937.5,2937.67,253,59.876543209882264,73.8910260489635,90,-55.42341408644739,-32.218467434570584,-1.0632458527051842,NaN,NaN,NaN,NaN
1740081660,2937.66,2937.765,2937.46,2937.675,183,56.688963210711954,64.64683547353353,80,2.6502732240992746,-45.36279652785814,-20.747319680039116,NaN,NaN,0,NaN
1740081720,2937.695,2938.07,2937.62,2937.695,156,49.803149606312815,55.45621867563568,70,-12.7231329690141,-55.59743010590336,-37.19631905200643,NaN,NaN,NaN,0
1740081780,2937.74,2937.885,2937.525,2937.675,133,31.662269129307102,46.051460648777294,60,-17.22434590551049,-63.78292868737568,-50.07198968575505,NaN,NaN,NaN,0
1740081840,2937.66,2938.14,2937.6,2937.72,181,25.81602373887,35.760480824829976,80,-8.95212285459162,-72.77385059537283,-60.58248790229092,NaN,NaN,NaN,0
1740081900,2937.735,2937.795,2937.525,2937.64,148,21.068249258162,26.182180708779708,70,-29.26829268297735,-84.4978582909015,-70.76607577585271,NaN,NaN,NaN,0
1740081960,2937.625,2937.765,2937.13,2937.345,158,11.68478260868081,19.523018535237608,70,-49.34620014607153,-93.32958791996994,-80.40828080201527,NaN,NaN,NaN,NaN
1740082020,2937.365,2937.95,2937.32,2937.67,217,29.347826086959476,20.700285984600765,80,46.81087882310562,-68.50310773268545,-78.57720633960886,NaN,NaN,NaN,NaN
1740082080,2937.705,2937.72,2937.17,2937.585,139,24.728260869565418,21.92028985506857,60,-8.399378399363755,-48.30763055653291,-69.15392764336615,NaN,NaN,NaN,0
1740082140,2937.55,2937.645,2937.055,2937.56,299,26.370757180162858,26.81561471222925,100,20.16694278067743,-21.776949614369446,-51.918775175125106,NaN,NaN,0,NaN
1740082200,2937.57,2937.725,2937.185,2937.27,257,11.227154047005202,20.775390698911163,90,-63.863091947664934,-27.190796888434985,-39.88803186363949,NaN,NaN,NaN,NaN
1740082260,2937.275,2937.485,2936.425,2936.53,225,4.8611111111122804,14.153007446093449,80,-81.87348814706935,-43.39464433791502,-37.07904179547832,NaN,NaN,NaN,NaN
1740082320,2936.525,2936.63,2936.035,2936.135,342,4.175365344482863,6.754543500866784,100,-74.2301748285169,-62.35814288420024,-43.92021414821587,NaN,NaN,NaN,NaN
1740082380,2936.145,2936.875,2936.145,2936.715,242,29.62962962964137,12.88870202841217,80,77.53315938248814,-50.53669657964773,-47.23056872266827,NaN,NaN,NaN,NaN
1740082440,2936.745,2937.355,2936.685,2936.765,246,34.67933491686517,22.828109963663138,80,-5.253793018391036,-39.832303454351965,-46.824187853814436,NaN,NaN,NaN,0
1740082500,2936.77,2936.865,2936.42,2936.645,341,28.97862232779677,31.09586229143444,100,-31.945362414628573,-37.82411460630747,-44.54472044628026,NaN,NaN,NaN,0
1740082560,2936.715,2937.375,2936.495,2937.085,146,49.88123515440251,37.84639746635482,60,60.246112962083394,-29.565348813995012,-38.803443260117106,NaN,NaN,NaN,NaN
1740082620,2937.005,2937.005,2936.175,2936.24,91,9.738717339663918,29.5328582739544,50,-89.3482262383264,-31.279396791134733,-34.55546843459519,NaN,0,NaN,NaN
1740082680,2936.22,2936.59,2936.04,2936.24,135,10.704960835505542,23.44163777652399,60,-12.03093107240496,-33.30306984964196,-33.05396770144671,NaN,NaN,NaN,0
1740082740,2936.22,2937.345,2936.175,2937.25,273,63.44647519583126,27.96338445700024,90,89.10502013952457,-12.578255076582236,-25.79310382594538,NaN,NaN,NaN,NaN
1740082800,2937.265,2937.34,2936.66,2936.88,287,44.12532637077132,39.425587467369375,90,-47.17047930281023,-3.753210292408402,-17.40749491423742,NaN,NaN,NaN,NaN
1740082860,2936.775,2937.425,2936.775,2937.02,165,58.28402366864471,55.285275078415765,60,24.249203955070026,5.3438220798207325,-8.260935499379686,NaN,NaN,0,NaN
1740082920,2936.97,2938.115,2936.845,2937.875,231,88.46153846154856,63.62362950032153,80,76.90827359268175,20.55522670861147,3.628814065487243,NaN,NaN,NaN,NaN
1740082980,2937.89,2938.26,2937.625,2937.65,104,72.58426966292011,73.10994393103779,50,-42.006900197530655,24.96299509103821,13.532178191180007,NaN,NaN,NaN,NaN
1740083040,2937.74,2938.06,2937.61,2937.76,167,77.52808988764413,79.52463267070426,60,-5.135327635293483,25.113777591646564,19.60139882103021,NaN,NaN,NaN,0
1740083100,2937.775,2937.775,2937.34,2937.47,78,64.49438202245891,71.53558052434106,25,-59.08524904220932,18.207413258631682,20.8556958286602,NaN,0,NaN,NaN
1740083160,2937.41,2937.85,2937.235,2937.335,65,58.33333333332992,66.78526841447766,25,-36.51761517614846,10.524753523604394,18.08506468787842,NaN,0,NaN,NaN
1740083220,2937.255,2937.26,2936.785,2936.785,228,33.55855855854979,52.12875797144621,80,-90.09842681821796,-15.853484458433803,6.176292123498331,NaN,NaN,NaN,NaN
1740083280,2936.78,2937.03,2936.68,2937.005,202,43.468468468470036,45.12012012011658,70,51.666666666651544,-20.86698046981873,-4.976398366873716,NaN,NaN,NaN,NaN
1740083340,2937.015,2937.145,2936.32,2936.345,260,13.738738738729788,30.255255255249867,90,-91.51515151519409,-38.08972278224104,-18.814671257329405,NaN,NaN,NaN,NaN
1740083400,2936.335,2937.015,2936.185,2936.44,139,18.018018018020047,25.07507507507329,60,-2.147130187402688,-47.499203298979005,-31.575870961771905,NaN,NaN,NaN,0
1740083460,2936.445,2936.47,2935.94,2936.025,213,3.6637931034495854,11.806849953399807,80,-71.66008483253161,-62.23403939624243,-44.86824159479484,NaN,NaN,NaN,NaN
1740083520,2936.02,2937.07,2935.565,2936.98,420,52.504638218919396,24.728816446796344,100,83.88704318936068,-42.504835207157534,-46.73362463679969,NaN,NaN,NaN,NaN
1740083580,2936.93,2937.105,2936.685,2937.1,140,56.95732838589095,37.70858656941998,60,53.37301587300548,-19.373410675431163,-39.111776118314154,NaN,NaN,NaN,NaN
1740083640,2937.12,2937.49,2936.985,2937.3,179,64.37847866419376,57.946815089668036,70,39.6726318595122,2.3820061180516725,-24.337693321626848,NaN,NaN,NaN,NaN
1740083700,2937.29,2937.37,2936.89,2936.975,102,52.31910946195803,57.88497217068092,50,-64.34027777778316,4.881508999899414,-11.428558157676482,NaN,0,NaN,NaN
1740083760,2936.98,2937.115,2936.32,2936.44,175,32.467532467530496,49.72170686456076,70,-74.30518119198285,-5.37756133468788,-5.431160591847106,NaN,NaN,NaN,NaN
1740083820,2936.38,2936.68,2936.275,2936.68,154,44.68937875750824,43.15867356233226,70,53.17901234566878,-3.1613951214709934,-2.4854728257157377,NaN,NaN,NaN,NaN
1740083880,2936.705,2937.165,2936.68,2937.02,102,63.676148796499774,46.94435334051283,50,56.79543611723104,7.365567333956375,1.3463064198456507,NaN,NaN,NaN,NaN
1740083940,2937.01,2937.53,2936.555,2936.765,154,52.51641137855118,53.62731297751973,70,-47.52136752137498,8.102557955688738,3.6411506720253244,NaN,NaN,NaN,NaN
1740084000,2936.695,2936.835,2936.54,2936.705,97,58.015267175561746,58.06927578353757,50,-9.57883923987979,3.5660123440725093,4.042442931157117,NaN,NaN,NaN,0
1740084060,2936.78,2936.78,2936.295,2936.58,126,51.65394402034593,54.06187419148629,60,-19.383988799827133,-5.234089375471946,1.598067727495885,NaN,NaN,NaN,0
1740084120,2936.545,2936.675,2936.415,2936.475,111,46.31043256996372,51.9932145886238,60,-29.698651863634677,-19.706816295814214,-5.680114580227165,NaN,NaN,NaN,0
1740084180,2936.465,2936.48,2936.32,2936.35,67,39.94910941474791,45.971162001685855,50,-58.78080985926158,-38.28349741185314,-18.04749584834031,NaN,NaN,NaN,NaN
1740084240,2936.355,2936.355,2936.08,2936.245,81,34.6055979643657,40.288379983025784,50,-18.958333333355792,-52.77268040103272,-32.201333796459345,NaN,NaN,NaN,0
1740084300,2936.265,2936.415,2936.195,2936.28,100,36.38676844784186,36.98049194231849,60,5.656942560010883,-57.6760985067007,-43.93129522268627,NaN,NaN,0,NaN
1740084360,2936.245,2936.52,2935.795,2936.37,200,33.14121037462685,34.71119226227814,90,36.982758620673074,-34.63386406245354,-43.89770444411261,NaN,NaN,0,NaN
1740084420,2936.36,2936.44,2936.215,2936.24,145,25.64841498557212,31.72546460268028,70,-37.713920817464384,-30.226856097094892,-40.43512603128729,NaN,NaN,NaN,NaN
1740084480,2936.25,2936.49,2936.175,2936.475,120,39.193083573474716,32.660902977891226,60,77.83068783074359,-6.959717034354942,-28.5154986107966,0,NaN,NaN,NaN
1740084540,2936.425,2937.93,2936.425,2937.588,168,83.98126463701726,49.607587732021365,80,76.04528116157974,22.1240361580424,-8.989538818006682,NaN,NaN,NaN,NaN
1740084600,2937.62,2937.685,2937.308,2937.565,169,82.90398126464534,68.69277649171244,80,8.619573423118537,44.9687328866554,13.15820544704923,NaN,NaN,0,NaN
1740084660,2937.56,2938.11,2937.345,2938,180,95.24838012958425,87.37787534374895,90,75.92769166407238,62.81716216009884,34.412437377029214,NaN,NaN,NaN,NaN
1740084720,2937.995,2938.095,2937.465,2937.74,230,84.01727861769604,87.3898800039752,100,-40.648926237189876,55.74056910443932,46.811069873619196,NaN,NaN,NaN,0
1740084780,2937.745,2938.1,2937.66,2938.04,237,96.97624190064094,92.08063354930708,100,71.35319732762224,57.76265027382067,54.15256774656736,NaN,NaN,NaN,NaN
1740084840,2938.095,2938.67,2938.035,2938.51,342,94.43478260870071,91.80943437567923,100,71.63535251165534,63.63965634592241,59.138243156337715,NaN,NaN,NaN,NaN
1740084900,2938.555,2938.79,2937.855,2938.085,290,76.4607679465792,89.29059748530695,100,-66.22103386809106,51.60101669198006,57.343330668935295,NaN,NaN,NaN,NaN
1740084960,2938.13,2938.13,2937.31,2937.325,257,51.085141903165315,73.99356415281507,100,-90.63941990772575,22.81102491824417,45.50960200326593,NaN,NaN,NaN,NaN
1740085020,2937.3,2937.475,2936.8,2937.37,311,52.5876460767905,60.04451864217833,100,17.226167270011867,5.559446640497481,30.592423061137985,NaN,NaN,0,NaN
1740085080,2937.355,2937.755,2937.185,2937.58,421,59.599332220364595,54.42404006677347,100,48.90174826243555,5.766274765159174,19.08959499149339,NaN,NaN,0,NaN
1740085140,2937.535,2938.295,2937.505,2937.925,350,71.11853088481425,61.10183639398978,100,50.01843615769562,15.775457392081107,14.389586164733537,NaN,NaN,NaN,NaN
1740085200,2937.825,2938.765,2937.805,2938.55,225,90.82217973232116,73.84668094583334,80,74.36755952383504,28.784537006695597,17.216883806434605,NaN,NaN,NaN,NaN
1740085260,2938.53,2938.785,2938.33,2938.475,146,87.95411089865847,83.29827383859796,60,-9.04500261644437,34.718514755656706,23.543272676808336,NaN,NaN,NaN,0
1740085320,2938.46,2938.49,2937.65,2937.69,203,53.48837209302281,77.42155424133415,70,-90.70956576463907,21.705795878738723,24.738255932381904,NaN,0,NaN,NaN
1740085380,2937.685,2937.9,2937.625,2937.835,63,52.010050251254675,64.48417774764532,25,28.765107724647592,11.756367545350637,21.540339794276697,NaN,NaN,NaN,NaN
1740085440,2937.825,2937.945,2937.455,2937.66,113,43.21608040199834,49.571500915425275,50,-33.67346938777782,2.3041421505908253,14.79234233923879,NaN,NaN,NaN,NaN
1740085500,2937.65,2938,2937.54,2937.925,108,56.532663316589115,50.58626465661405,50,61.37913841248193,9.60479086903552,11.375982139781797,0,NaN,NaN,NaN
1740085560,2937.935,2938.7,2937.935,2938.395,176,80.15075376884296,59.9664991624768,70,58.053865224259575,25.23213909776132,14.44738775907741,NaN,NaN,NaN,NaN
1740085620,2938.37,2938.73,2938.16,2938.515,139,86.18090452260698,74.28810720267968,60,26.834381551348244,37.48525221098028,22.235589459972363,NaN,NaN,0,NaN
1740085680,2938.545,2938.65,2938.4,2938.535,52,87.18592964823432,84.50586264656143,25,6.514619882987858,41.71643611926566,30.382222041479682,NaN,NaN,0,NaN
1740085740,2938.525,2938.525,2938.275,2938.398,46,80.50377833754257,84.62353750279463,25,-37.222222222195946,36.01019143348896,34.629435156133766,NaN,0,NaN,NaN
1740085800,2938.42,2938.6,2938.22,2938.298,76,75.46599496220854,81.05190098266182,25,-37.71929824564867,25.957937387133256,33.2788269698094,NaN,0,NaN,NaN
1740085860,2938.245,2938.59,2938.24,2938.53,121,84.06250000002069,80.0107577665906,60,66.89223057649589,36.6584895422202,34.40485973397416,NaN,NaN,NaN,NaN
1740085920,2938.515,2938.915,2938.485,2938.875,92,97.2602739726053,85.59625631161151,50,77.39592305484477,56.44939854538645,41.36610546956376,0,NaN,NaN,NaN
1740085980,2938.87,2939.17,2938.8,2939.04,118,92.41982507288057,91.24753301516887,60,43.63451042281745,72.3118813741629,52.35056905911843,NaN,NaN,NaN,NaN
1740086040,2939.085,2939.38,2939.08,2939.245,112,92.98701298700232,94.22237067749607,60,43.68773946355804,80.87724628317416,64.1504579346837,NaN,NaN,NaN,NaN
1740086100,2939.285,2939.445,2939.22,2939.35,64,95.2261306532541,93.544322904379,50,28.526128868555997,84.76531154420998,74.25523157394855,NaN,NaN,NaN,NaN
1740086160,2939.355,2939.63,2939.245,2939.535,105,95.63218390803463,94.61510918276367,60,52.697180867860915,88.16905093635285,81.57409340012259,NaN,NaN,NaN,NaN
1740086220,2939.575,2939.575,2939.34,2939.39,71,88.96551724136935,93.27461060088604,50,-51.41797918398421,72.81188289325365,80.33986178565472,NaN,NaN,NaN,NaN
1740086280,2939.41,2939.63,2939.305,2939.625,47,99.76076555023403,94.78615556654601,25,78.7179487179218,64.98820804100326,75.40690626391225,0,NaN,NaN,NaN
1740086340,2939.61,2939.645,2939.61,2939.63,5,99.12280701755132,95.94969660305158,10,30.67927170879464,61.63740375778218,69.84526086997336,0,NaN,NaN,NaN
1740086400,2939.615,2939.885,2939.435,2939.785,91,94.20289855070477,97.69549037283004,70,52.222222222163275,67.43168473714785,67.49769863751587,NaN,NaN,NaN,NaN
1740086460,2939.79,2939.885,2939.505,2939.655,43,86.18618618618856,93.17063058481489,50,-34.61500974654772,57.34822610446565,62.94455864796842,NaN,NaN,NaN,NaN
1740086520,2939.64,2939.945,2939.485,2939.83,69,93.33333333332104,91.2408060234048,70,54.89130434778418,56.14142123456853,60.04387202391443,NaN,NaN,NaN,NaN
1740086580,2939.82,2939.82,2939.34,2939.475,110,72.75362318839679,84.09104756930213,90,-71.6124311295152,26.372406029425846,48.33154444205855,NaN,NaN,NaN,NaN
1740086640,2939.525,2939.875,2939.485,2939.735,97,87.68328445747863,84.59008032639883,80,58.05216071573815,19.202730836008097,36.803711929835245,NaN,NaN,NaN,NaN
1740086700,2939.75,2940.01,2939.665,2939.77,101,84.26229508195264,81.56640090927603,80,0.31746031743580855,15.676099792481999,26.929313931221508,NaN,NaN,0,NaN
1740086760,2939.805,2939.805,2939.45,2939.475,39,55.78512396691792,75.91023450211641,50,-87.10387323941552,3.907512169989367,16.582425721421288,NaN,0,NaN,NaN
1740086820,2939.47,2939.835,2939.47,2939.78,110,75.26881720430686,71.77207875105917,90,84.2406451995986,11.873036854396107,12.453426668721734,NaN,NaN,NaN,NaN
1740086880,2939.825,2939.87,2939.685,2939.73,79,64.5569620253099,65.20363439884493,70,-26.70045045041329,13.213332602080463,11.72241849059513,NaN,NaN,NaN,0
1740086940,2939.745,2939.795,2939.435,2939.79,44,71.24183006533849,70.3558697649851,50,39.45561941251166,19.496545090869038,13.963086037221073,NaN,NaN,NaN,NaN
1740087000,2939.785,2939.875,2939.725,2939.865,40,79.4326241134244,71.74380540135762,50,58.74999999991568,26.543930553076596,18.533294454258808,NaN,NaN,NaN,NaN
1740087060,2939.875,2940.325,2939.875,2940.235,50,91.17647058826546,80.6169749223428,60,78.61111111116901,41.17979437879011,27.257602095828073,0,NaN,NaN,NaN
1740087120,2940.255,2940.315,2940.05,2940.245,50,91.87817258883717,87.49575576350902,60,18.343815513582367,52.883555600844375,37.398344664162046,NaN,NaN,0,NaN
1740087180,2940.25,2940.28,2940.005,2940.03,56,70.05076142134862,84.36846819948376,70,-82.50733137824773,37.48944306579048,39.6736818043815,NaN,NaN,NaN,NaN
1740087240,2940.095,2940.095,2939.88,2939.99,40,65.98984771572104,75.97292724196895,60,-31.08527131791523,17.341145374853117,33.61451235004116,NaN,NaN,NaN,NaN
1740087300,2939.965,2940.01,2939.7,2940.01,74,68.02030456855792,68.02030456854254,80,35.256907581379934,12.249780446311272,26.00191456725461,NaN,NaN,0,NaN
1740087360,2940.03,2940.05,2939.91,2939.95,24,61.92893401013963,65.3130287648062,25,-29.04761904771401,10.934013003966925,18.90367097747096,NaN,NaN,NaN,NaN
1740087420,2940,2940.13,2939.975,2940.025,26,66.2921348314865,65.41379113672802,50,13.213587487842338,10.201592135445127,13.577672523168257,NaN,NaN,0,NaN
1740087480,2940.045,2940.065,2939.79,2940.015,57,65.16853932584384,64.46320272249,70,7.856506238798764,10.07226100492011,11.0540279230505,NaN,NaN,0,NaN
1740087540,2940.03,2940.195,2939.98,2940.035,46,67.41573033707807,66.29213483146948,60,-0.09761699692010654,8.432011576678434,9.811445650910207,NaN,NaN,NaN,0
1740087600,2940.045,2940.125,2939.8,2939.95,44,57.86516853931982,63.483146067413934,60,-33.74878286278322,-8.135293001687524,3.640370772526242,NaN,NaN,NaN,NaN
1740087660,2939.97,2940.095,2939.825,2939.985,69,61.79775280901804,62.35955056180533,80,13.948243114991447,-12.508540124655541,-2.6294482503138097,NaN,NaN,0,NaN
1740087720,2939.94,2940.005,2939.925,2939.93,27,55.61797752808558,58.426966292141174,50,-33.76543209896999,-22.167894819605433,-10.556215296228995,NaN,NaN,NaN,NaN
1740087780,2939.94,2940.02,2939.79,2939.965,42,42.40000000005239,53.27191011238536,60,30.072463768193312,-8.271379801549708,-11.692844872455566,NaN,NaN,NaN,NaN
1740087840,2939.97,2940.065,2939.955,2940.065,25,58.400000000037835,52.13932584272529,50,78.78787878789319,19.497012430867702,-2.3504343174450155,0,NaN,NaN,NaN
1740087900,2940.055,2940.195,2939.63,2939.78,73,21.897810218993126,40.89927007302781,90,-65.48672566369117,8.039037561710472,2.4349845575671765,NaN,NaN,NaN,NaN
1740087960,2939.795,2939.955,2939.735,2939.85,45,33.84615384611833,38.04798802171643,70,21.63515687847203,0.49545515261115014,3.62758725865306,NaN,NaN,0,NaN
1740088020,2939.835,2939.985,2939.77,2939.825,49,34.51327433622834,30.08574613377993,80,-21.081395348932052,-11.660003961865327,-0.09856276357099461,NaN,NaN,NaN,0
1740088080,2939.81,2940.045,2939.38,2939.38,72,0,22.78647606078222,100,-88.59649122805997,-32.25504366979081,-11.390252078952885,NaN,NaN,NaN,NaN
1740088140,2939.435,2939.435,2939.01,2939.055,83,3.7974683543983194,12.770247563542219,100,-81.82343468794359,-54.79629692534172,-28.596781554969002,NaN,NaN,NaN,NaN
1740088200,2938.99,2940.055,2938.905,2939.925,78,79.06976744186129,27.622411932086536,100,85.28985507250052,-43.68901487341782,-37.14799638992986,NaN,NaN,NaN,NaN
1740088260,2939.96,2939.99,2939.255,2939.445,47,41.86046511627743,41.57590030417901,70,-61.03223898254411,-36.74741246251455,-39.93680692558108,NaN,NaN,NaN,NaN
1740088320,2939.45,2939.635,2938.875,2939.475,94,45.454545454532926,55.461592670890546,100,15.24968531192191,-29.320145364884883,-37.76700392101402,NaN,NaN,0,NaN
1740088380,2939.48,2939.715,2939.35,2939.405,36,40.15151515152533,42.48884190744523,60,-28.758969341116966,-31.59114570800365,-35.17685827061859,NaN,NaN,NaN,0
1740088440,2939.355,2939.73,2939.295,2939.48,36,45.83333333332903,43.8131313131291,60,21.015325670487268,-28.36131925469735,-31.55436366657353,NaN,NaN,0,NaN
1740088500,2939.475,2939.62,2938.74,2938.905,74,11.340206185592788,32.441684890149055,90,-75.33670033666029,-35.96133057317478,-32.227538013397236,NaN,NaN,NaN,NaN
1740088560,2938.95,2939.65,2938.945,2939.62,54,60.48109965634901,39.21821305842361,80,93.08380744548624,-20.864706696064506,-28.383683354533723,NaN,NaN,NaN,NaN
1740088620,2939.61,2940.165,2938.75,2938.88,124,9.621993127167743,27.147766323036517,100,-77.85630153120599,-21.53259694732058,-25.82130583051891,NaN,NaN,NaN,NaN
1740088680,2938.87,2939.89,2938.81,2939.605,43,59.45017182130648,43.18442153494107,60,64.5604305719214,-12.53342769142722,-20.778375115710592,NaN,NaN,NaN,NaN
1740088740,2939.61,2939.61,2939.385,2939.385,5,45.2631578947617,38.11177428107864,10,-55.648148148135675,-10.297537801432787,-16.260662305342557,NaN,0,NaN,NaN
1740092640,2939.43,2939.59,2939.43,2939.59,6,59.64912280703546,54.787484174367876,10,80.5555555555578,-6.472928561294438,-11.672331845146045,0,NaN,NaN,NaN
1740092700,2939.56,2939.65,2939.385,2939.485,26,52.280701754403545,52.39766081873356,50,-27.830188679251222,-8.593977064387099,-9.756911020105775,NaN,NaN,NaN,NaN
1740092760,2939.49,2939.565,2939.355,2939.565,39,57.89473684211702,56.608187134518666,60,42.53430185634941,-1.503876561867448,-6.296172003004116,NaN,NaN,NaN,NaN
1740092820,2939.59,2939.695,2939.53,2939.61,29,61.052631578963826,57.07602339182813,50,15.387700534749454,7.488946285983016,-1.1730733956491786,NaN,NaN,0,NaN
1740092880,2939.615,2939.745,2939.57,2939.68,25,65.96491228069716,61.637426900592665,50,30.825027685440237,20.496380991116798,6.951011848256338,NaN,NaN,NaN,NaN
1740092940,2939.74,2939.74,2939.485,2939.57,35,58.24561403510709,61.7543859649227,60,-41.98717948712061,16.47176322143356,11.68062991609747,NaN,NaN,NaN,NaN
1740093000,2939.56,2939.715,2939.06,2939.29,28,38.596491228078015,54.269005847960756,50,-47.420296362822974,-1.0592757288896901,9.036922214982319,NaN,NaN,NaN,NaN
1740093060,2939.22,2939.56,2939.22,2939.43,23,48.42105263157659,48.42105263158723,50,38.27421044751429,-1.7726181808743011,5.653120274172467,NaN,NaN,NaN,NaN
1740093120,2939.59,2939.59,2939.17,2939.31,36,40.00000000000638,42.33918128655366,60,-46.98412698415191,-13.421597493687074,-1.595758662974515,NaN,NaN,NaN,NaN
1740093180,2939.385,2939.43,2939.105,2939.105,20,25.08833922261677,37.83646395139991,50,-76.4036478985072,-31.232802001750983,-13.387669517498129,NaN,0,NaN,NaN
1740093240,2939.2,2939.315,2939.09,2939.115,32,25.795053003518806,30.294464075380645,60,-35.48474945543991,-49.83309951989298,-27.931067345211222,NaN,NaN,NaN,NaN
1740093300,2939.16,2939.315,2938.865,2939.205,45,36.57407407407485,29.1524887667368,80,27.870370370366444,-46.096984262086,-36.80876923756689,NaN,NaN,0,NaN
1740093360,2939.22,2939.285,2939.135,2939.25,31,43.75000000001938,35.37304235920434,70,29.07407407411843,-31.18039260895564,-37.711760009999345,NaN,NaN,0,NaN
1740093420,2939.3,2939.445,2939.3,2939.445,14,65.90909090912615,48.744388327740126,25,80.48387096775258,-11.599641647594984,-30.12731550010616,0,NaN,NaN,NaN
1740093480,2939.495,2939.875,2939.49,2939.78,27,90.59405940596244,66.75105010503599,60,69.98211932998778,13.303320558375715,-14.363347311295552,NaN,NaN,NaN,NaN
1740093540,2939.8,2939.8,2939.575,2939.595,16,72.27722772275845,76.26012601261567,50,-67.80663780666539,15.532043425411352,-0.8255463374815065,NaN,0,NaN,NaN
1740093600,2939.56,2939.56,2939.535,2939.535,2,66.33663366335921,76.40264026402669,10,-59.60691823898562,12.48151124941005,7.3377343813118125,NaN,0,NaN,NaN
1740093660,2939.53,2939.655,2939.53,2939.625,9,75.2475247524806,71.28712871286608,25,58.66666666655268,14.642819915551515,12.31621828805255,0,NaN,NaN,NaN
1740093720,2939.615,2939.855,2939.515,2939.82,26,94.55445544556194,78.71287128713391,80,76.07843137259884,35.5105956230885,21.19574659567181,NaN,NaN,NaN,NaN
1740093780,2939.75,2939.795,2939.685,2939.775,23,90.09900990100124,86.6336633663479,70,18.511586452792717,53.34112417526034,32.87810193596945,NaN,NaN,0,NaN
1740093840,2939.86,2940.11,2939.86,2940.045,21,94.77911646586053,93.14419393747455,70,74.15686274507978,68.30246543953942,46.87838412323447,NaN,NaN,NaN,NaN
1740093900,2940.01,2940.145,2939.915,2940.085,22,95.312500000005,93.39687545562225,70,37.89410119501338,76.23917198164195,60.00620702359179,NaN,NaN,NaN,NaN
1740093960,2940.025,2940.12,2939.875,2939.935,19,83.59374999999972,91.22845548862175,60,-56.4777021920168,63.03547370206388,64.48228644860765,NaN,NaN,NaN,NaN
1740094020,2940.03,2940.17,2940.03,2940.12,6,96.16858237546585,91.69161079182352,25,61.94511702975677,54.72754266301769,62.962878608173924,0,NaN,NaN,NaN
1740094080,2940.215,2940.4,2940.185,2940.4,20,100,93.25411079182186,70,91.95369788392924,58.666124256347324,61.47520149618815,0,NaN,NaN,NaN
1740094140,2940.41,2940.425,2940.07,2940.42,30,99.61240310076673,98.59366182541085,90,37.13615023473066,68.65488035429885,62.96210974478042,NaN,NaN,0,NaN
1740094200,2940.43,2941.925,2940.43,2941.685,102,90.85714285713385,96.82318198596685,100,82.35958736367758,78.0797404746188,67.56714370582871,NaN,NaN,NaN,NaN
1740094260,2941.69,2941.715,2941.215,2941.25,46,72.27926078028456,87.58293557939506,100,-65.5663322185165,60.105941637487625,66.05820682163481,NaN,NaN,NaN,NaN
1740094320,2941.31,2941.36,2941.045,2941.13,22,67.0124481327813,76.71628392339991,70,-52.6186527678895,35.74061667642317,56.62279708805786,NaN,NaN,NaN,NaN
1740094380,2941.08,2941.715,2941.025,2941.525,34,83.40248962655437,74.23139951320675,90,68.59903381642322,28.644463809527895,46.087798131288764,NaN,NaN,NaN,NaN
1740094440,2941.54,2941.54,2941.115,2941.13,41,67.0124481327813,72.47579529737233,90,-86.03722648475737,12.979387113459964,32.332550972285,NaN,NaN,NaN,NaN
1740094500,2941.11,2941.365,2941.07,2941.305,26,74.27385892115079,74.89626556016216,70,48.77629522776385,8.647941262725459,20.84518807909232,NaN,NaN,NaN,NaN
1740094560,2941.265,2941.265,2940.88,2940.96,47,56.91964285714091,66.06864997035767,100,-75.9677779265463,-7.2493207024488555,8.687524478301096,NaN,NaN,NaN,NaN
1740094620,2940.985,2940.99,2940.805,2940.885,18,49.6368038740951,60.276768550795616,60,-37.34821778288775,-20.05849982282012,-3.249514673284789,NaN,NaN,NaN,NaN
1740094680,2940.855,2941.295,2940.825,2941.285,47,68.78048780486485,58.445644845366964,100,94.13084382682983,-12.102864646775023,-8.814734332906085,NaN,NaN,NaN,NaN
1740094740,2941.255,2941.475,2941.065,2941.255,60,67.31707317073106,61.91145494989703,100,1.7292057536243945,-3.2235713304668914,-8.703700990004478,NaN,NaN,0,NaN
1740094800,2941.31,2941.96,2941.31,2941.59,69,80.82901554404548,72.30885883988049,100,42.329895430471055,10.380326117722182,-2.977837934778054,NaN,NaN,0,NaN
1740094860,2941.59,2941.815,2941.405,2941.75,89,88.88888888888621,79.01165920122094,100,47.886178861774034,26.15683928728218,7.8913705199685875,NaN,NaN,0,NaN
